1192, 26500
1173, 26500
1193, 26500
1194, 26500
1194, 26500
1189, 26500
1173, 26500
1194, 26500
1194, 26500
1170, 26500
1173, 26500
1194, 26500
1194, 26500
1186, 26500
1194, 26500
1188, 26500
1173, 26500
1197, 26500
1194, 26500
1162, 26500
1198, 26500
1205, 26500
1173, 26500
1192, 26500
1194, 26500
1170, 26500
1189, 26500
1194, 26500
1188, 26500
1192, 26500
1195, 26500
1188, 26500
1170, 26500
1186, 26500
1189, 26500
1194, 26500
1194, 26500
1189, 26500
1197, 26500
1194, 26500
1173, 26500
1189, 26500
1170, 26500
1173, 26500
1205, 26500
1189, 26500
1173, 26500
1199, 26500
1194, 26500
1168, 26500
1186, 26500
1194, 26500
1173, 26500
1194, 26500
1199, 26500
1162, 26500
1173, 26500
1205, 26500
1173, 26500
1173, 26500
1197, 26500
1194, 26500
1192, 26500
1194, 26500
1186, 26500
1169, 26500
1189, 26500
1192, 26500
1173, 26500
1186, 26500
1194, 26500
1194, 26500
1193, 26500
1173, 26500
1189, 26500
1193, 26500
1173, 26500
1194, 26500
1193, 26500
1173, 26500
1194, 26500
1194, 26500
1154, 26500
1173, 26500
1205, 26500
1193, 26500
1185, 26500
1205, 26500
1189, 26500
1170, 26500
1185, 26500
1162, 26500
1186, 26500
1185, 26500
1160, 26500
1189, 26500
1194, 26500
1173, 26500
1194, 26500
1194, 26500
1154, 26500
1170, 26500
1173, 26500
1168, 26500
1173, 26500
1194, 26500
1194, 26500
1189, 26500
1188, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1194, 26500
1173, 26500
1157, 26500
1194, 26500
1189, 26500
1173, 26500
1197, 26500
1173, 26500
1169, 26500
1184, 26500
1170, 26500
1141, 26500
1173, 26500
1205, 26500
1184, 26500
1189, 26500
1199, 26500
1170, 26500
1170, 26500
1173, 26500
1154, 26500
1173, 26500
1194, 26500
1188, 26500
1184, 26500
1173, 26500
1188, 26500
1186, 26500
1172, 26500
1173, 26500
1194, 26500
1194, 26500
1173, 26500
1184, 26500
1173, 26500
1157, 26500
1186, 26500
1186, 26500
1154, 26500
1194, 26500
1199, 26500
1170, 26500
1173, 26500
1173, 26500
1162, 26500
1173, 26500
1194, 26500
1173, 26500
1173, 26500
1194, 26500
1173, 26500
1154, 26500
1173, 26500
1170, 26500
1173, 26500
1197, 26500
1193, 26500
1194, 26500
1186, 26500
1162, 26500
1173, 26500
1162, 26500
1168, 26500
1194, 26500
1188, 26500
1173, 26500
1194, 26500
1189, 26500
1169, 26500
1172, 26500
1189, 26500
1162, 26500
1173, 26500
1194, 26500
1185, 26500
1195, 26500
1169, 26500
1168, 26500
1194, 26500
1173, 26500
1170, 26500
1194, 26500
1194, 26500
1170, 26500
1184, 26500
1173, 26500
1160, 26500
1173, 26500
1189, 26500
1173, 26500
1194, 26500
1194, 26500
1173, 26500
1185, 26500
1162, 26500
1168, 26500
1173, 26500
1173, 26500
1173, 26500
1189, 26500
1173, 26500
1186, 26500
1185, 26500
1173, 26500
1170, 26500
1194, 26500
1184, 26500
1162, 26500
1194, 26500
1173, 26500
1162, 26500
1189, 26500
1173, 26500
1162, 26500
1194, 26500
1194, 26500
1173, 26500
1173, 26500
1194, 26500
1168, 26500
1168, 26500
1173, 26500
1173, 26500
1189, 26500
1194, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1189, 26500
1172, 26500
1173, 26500
1194, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1170, 26500
1193, 26500
1194, 26500
1173, 26500
1194, 26500
1194, 26500
1152, 26500
1169, 26500
1186, 26500
1162, 26500
1173, 26500
1193, 26500
1173, 26500
1194, 26500
1189, 26500
1169, 26500
1162, 26500
1173, 26500
1194, 26500
1173, 26500
1185, 26500
1173, 26500
1184, 26500
1173, 26500
1157, 26500
1173, 26500
1186, 26500
1173, 26500
1205, 26500
1189, 26500
1162, 26500
1189, 26500
1173, 26500
1141, 26500
1173, 26500
1194, 26500
1173, 26500
1189, 26500
1194, 26500
1162, 26500
1170, 26500
1173, 26500
1169, 26500
1157, 26500
1173, 26500
1173, 26500
1173, 26500
1194, 26500
1173, 26500
1169, 26500
1169, 26500
1168, 26500
1173, 26500
1169, 26500
1170, 26500
1186, 26500
1172, 26500
1160, 26500
1173, 26500
1173, 26500
1162, 26500
1185, 26500
1173, 26500
1162, 26500
1189, 26500
1194, 26500
1135, 26500
1162, 26500
1188, 26500
1157, 26500
1173, 26500
1188, 26500
1170, 26500
1173, 26500
1185, 26500
1162, 26500
1162, 26500
1173, 26500
1185, 26500
1173, 26500
1170, 26500
1173, 26500
1184, 26500
1173, 26500
1141, 26500
1173, 26500
1173, 26500
1168, 26500
1194, 26500
1189, 26500
1154, 26500
1186, 26500
1173, 26500
1135, 26500
1173, 26500
1193, 26500
1173, 26500
1173, 26500
1186, 26500
1162, 26500
1162, 26500
1189, 26500
1162, 26500
1162, 26500
1194, 26500
1184, 26500
1173, 26500
1169, 26500
1157, 26500
1173, 26500
1168, 26500
1162, 26500
1189, 26500
1173, 26500
1186, 26500
1185, 26500
1162, 26500
1156, 26500
1173, 26500
1173, 26500
1154, 26500
1173, 26500
1195, 26500
1169, 26500
1173, 26500
1173, 26500
1141, 26500
1173, 26500
1194, 26500
1170, 26500
1173, 26500
1186, 26500
1173, 26500
1157, 26500
1162, 26500
1170, 26500
1173, 26500
1173, 26500
1173, 26500
1194, 26500
1173, 26500
1169, 26500
1173, 26500
1162, 26500
1162, 26500
1162, 26500
1162, 26500
1194, 26500
1186, 26500
1168, 26500
1173, 26500
1184, 26500
1162, 26500
1157, 26500
1173, 26500
1169, 26500
1173, 26500
1195, 26500
1162, 26500
1154, 26500
1194, 26500
1162, 26500
1157, 26500
1189, 26500
1188, 26500
1173, 26500
1184, 26500
1172, 26500
1157, 26500
1170, 26500
1173, 26500
1162, 26500
1173, 26500
1188, 26500
1192, 26500
1173, 26500
1153, 26500
1169, 26500
1186, 26500
1153, 26500
1173, 26500
1194, 26500
1168, 26500
1186, 26500
1189, 26500
1141, 26500
1156, 26500
1189, 26500
1173, 26500
1161, 26500
1194, 26500
1189, 26500
1162, 26500
1173, 26500
1156, 26500
1141, 26500
1189, 26500
1188, 26500
1173, 26500
1188, 26500
1173, 26500
1184, 26500
1160, 26500
1141, 26500
1173, 26500
1173, 26500
1173, 26500
1186, 26500
1173, 26500
1168, 26500
1169, 26500
1173, 26500
1135, 26500
1162, 26500
1205, 26500
1173, 26500
1170, 26500
1192, 26500
1157, 26500
1141, 26500
1173, 26500
1162, 26500
1169, 26500
1194, 26500
1194, 26500
1162, 26500
1160, 26500
1173, 26500
1157, 26500
1162, 26500
1173, 26500
1173, 26500
1189, 26500
1173, 26500
1162, 26500
1162, 26500
1142, 26500
1173, 26500
1133, 26500
1173, 26500
1193, 26500
1162, 26500
1170, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1170, 26500
1173, 26500
1173, 26500
1173, 26500
1162, 26500
1152, 26500
1169, 26500
1173, 26500
1162, 26500
1162, 26500
1194, 26500
1173, 26500
1162, 26500
1186, 26500
1161, 26500
1152, 26500
1185, 26500
1162, 26500
1152, 26500
1189, 26500
1173, 26500
1161, 26500
1169, 26500
1172, 26500
1162, 26500
1173, 26500
1173, 26500
1172, 26500
1170, 26500
1173, 26500
1162, 26500
1161, 26500
1156, 26500
1162, 26500
1186, 26500
1162, 26500
1170, 26500
1194, 26500
1157, 26500
1162, 26500
1173, 26500
1141, 26500
1156, 26500
1189, 26500
1173, 26500
1157, 26500
1184, 26500
1173, 26500
1141, 26500
1173, 26500
1185, 26500
1162, 26500
1186, 26500
1173, 26500
1160, 26500
1162, 26500
1157, 26500
1161, 26500
1162, 26500
1162, 26500
1189, 26500
1184, 26500
1162, 26500
1173, 26500
1173, 26500
1162, 26500
1157, 26500
1173, 26500
1162, 26500
1168, 26500
1194, 26500
1160, 26500
1141, 26500
1189, 26500
1162, 26500
1154, 26500
1186, 26500
1173, 26500
1172, 26500
1173, 26500
1169, 26500
1152, 26500
1154, 26500
1173, 26500
1162, 26500
1170, 26500
1173, 26500
1173, 26500
1173, 26500
1160, 26500
1173, 26500
1168, 26500
1189, 26500
1170, 26500
1153, 26500
1162, 26500
1169, 26500
1170, 26500
1162, 26500
1173, 26500
1188, 26500
1173, 26500
1162, 26500
1160, 26500
1170, 26500
1157, 26500
1173, 26500
1192, 26500
1157, 26500
1172, 26500
1193, 26500
1133, 26500
1141, 26500
1173, 26500
1162, 26500
1173, 26500
1194, 26500
1173, 26500
1157, 26500
1173, 26500
1162, 26500
1130, 26500
1173, 26500
1193, 26500
1170, 26500
1173, 26500
1173, 26500
1157, 26500
1162, 26500
1154, 26500
1162, 26500
1173, 26500
1173, 26500
1188, 26500
1169, 26500
1142, 26500
1162, 26500
1173, 26500
1154, 26500
1162, 26500
1194, 26500
1173, 26500
1162, 26500
1186, 26500
1153, 26500
1135, 26500
1173, 26500
1162, 26500
1157, 26500
1194, 26500
1186, 26500
1162, 26500
1162, 26500
1162, 26500
1162, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1184, 26500
1162, 26500
1160, 26500
1141, 26500
1162, 26500
1186, 26500
1162, 26500
1173, 26500
1194, 26500
1154, 26500
1160, 26500
1169, 26500
1142, 26500
1162, 26500
1186, 26500
1169, 26500
1157, 26500
1186, 26500
1173, 26500
1141, 26500
1162, 26500
1173, 26500
1160, 26500
1189, 26500
1173, 26500
1162, 26500
1168, 26500
1157, 26500
1161, 26500
1154, 26500
1157, 26500
1161, 26500
1161, 26500
1194, 26500
1173, 26500
1154, 26500
1172, 26500
1157, 26500
1130, 26500
1173, 26500
1173, 26500
1157, 26500
1173, 26500
1194, 26500
1152, 26500
1153, 26500
1173, 26500
1154, 26500
1162, 26500
1173, 26500
1160, 26500
1170, 26500
1173, 26500
1160, 26500
1156, 26500
1154, 26500
1172, 26500
1186, 26500
1162, 26500
1173, 26500
1186, 26500
1160, 26500
1141, 26500
1168, 26500
1162, 26500
1157, 26500
1189, 26500
1173, 26500
1141, 26500
1186, 26500
1173, 26500
1130, 26500
1162, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1157, 26500
1162, 26500
1173, 26500
1162, 26500
1157, 26500
1173, 26500
1185, 26500
1173, 26500
1162, 26500
1154, 26500
1173, 26500
1162, 26500
1135, 26500
1173, 26500
1173, 26500
1168, 26500
1193, 26500
1162, 26500
1142, 26500
1173, 26500
1173, 26500
1142, 26500
1170, 26500
1185, 26500
1160, 26500
1168, 26500
1173, 26500
1141, 26500
1157, 26500
1188, 26500
1162, 26500
1170, 26500
1173, 26500
1172, 26500
1168, 26500
1141, 26500
1162, 26500
1170, 26500
1162, 26500
1173, 26500
1173, 26500
1168, 26500
1170, 26500
1173, 26500
1161, 26500
1152, 26500
1173, 26500
1173, 26500
1141, 26500
1173, 26500
1173, 26500
1134, 26500
1173, 26500
1173, 26500
1162, 26500
1168, 26500
1162, 26500
1162, 26500
1173, 26500
1172, 26500
1173, 26500
1173, 26500
1162, 26500
1161, 26500
1141, 26500
1162, 26500
1188, 26500
1162, 26500
1173, 26500
1194, 26500
1157, 26500
1157, 26500
1173, 26500
1153, 26500
1157, 26500
1173, 26500
1173, 26500
1157, 26500
1185, 26500
1173, 26500
1131, 26500
1162, 26500
1173, 26500
1162, 26500
1186, 26500
1173, 26500
1162, 26500
1170, 26500
1157, 26500
1162, 26500
1162, 26500
1157, 26500
1188, 26500
1184, 26500
1162, 26500
1173, 26500
1173, 26500
1157, 26500
1152, 26500
1173, 26500
1162, 26500
1160, 26500
1194, 26500
1161, 26500
1141, 26500
1185, 26500
1162, 26500
1142, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1170, 26500
1152, 26500
1157, 26500
1173, 26500
1162, 26500
1169, 26500
1173, 26500
1185, 26500
1185, 26500
1156, 26500
1160, 26500
1173, 26500
1142, 26500
1170, 26500
1185, 26500
1157, 26500
1173, 26500
1189, 26500
1143, 26500
1152, 26500
1188, 26500
1173, 26500
1161, 26500
1186, 26500
1173, 26500
1156, 26500
1172, 26500
1162, 26500
1141, 26500
1173, 26500
1173, 26500
1169, 26500
1173, 26500
1172, 26500
1173, 26500
1162, 26500
1156, 26500
1173, 26500
1172, 26500
1162, 26500
1172, 26500
1173, 26500
1162, 26500
1141, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1170, 26500
1141, 26500
1157, 26500
1173, 26500
1162, 26500
1162, 26500
1173, 26500
1184, 26500
1173, 26500
1157, 26500
1153, 26500
1173, 26500
1154, 26500
1162, 26500
1186, 26500
1157, 26500
1173, 26500
1188, 26500
1154, 26500
1141, 26500
1173, 26500
1173, 26500
1157, 26500
1186, 26500
1185, 26500
1152, 26500
1170, 26500
1162, 26500
1141, 26500
1173, 26500
1173, 26500
1169, 26500
1173, 26500
1170, 26500
1173, 26500
1162, 26500
1154, 26500
1172, 26500
1173, 26500
1172, 26500
1173, 26500
1173, 26500
1162, 26500
1157, 26500
1173, 26500
1156, 26500
1154, 26500
1194, 26500
1173, 26500
1161, 26500
1185, 26500
1160, 26500
1141, 26500
1173, 26500
1168, 26500
1162, 26500
1185, 26500
1193, 26500
1170, 26500
1162, 26500
1170, 26500
1160, 26500
1162, 26500
1162, 26500
1172, 26500
1186, 26500
1162, 26500
1168, 26500
1173, 26500
1141, 26500
1169, 26500
1189, 26500
1154, 26500
1173, 26500
1194, 26500
1162, 26500
1154, 26500
1172, 26500
1162, 26500
1152, 26500
1173, 26500
1173, 26500
1160, 26500
1186, 26500
1173, 26500
1153, 26500
1169, 26500
1162, 26500
1169, 26500
1173, 26500
1161, 26500
1184, 26500
1173, 26500
1160, 26500
1162, 26500
1173, 26500
1160, 26500
1162, 26500
1173, 26500
1170, 26500
1173, 26500
1162, 26500
1156, 26500
1185, 26500
1157, 26500
1141, 26500
1173, 26500
1173, 26500
1170, 26500
1186, 26500
1169, 26500
1141, 26500
1172, 26500
1173, 26500
1135, 26500
1162, 26500
1194, 26500
1168, 26500
1170, 26500
1173, 26500
1152, 26500
1162, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1184, 26500
1170, 26500
1154, 26500
1162, 26500
1173, 26500
1162, 26500
1160, 26500
1173, 26500
1185, 26500
1162, 26500
1173, 26500
1162, 26500
1133, 26500
1184, 26500
1173, 26500
1141, 26500
1184, 26500
1186, 26500
1157, 26500
1168, 26500
1173, 26500
1162, 26500
1169, 26500
1185, 26500
1162, 26500
1162, 26500
1173, 26500
1162, 26500
1157, 26500
1162, 26500
1162, 26500
1185, 26500
1170, 26500
1162, 26500
1186, 26500
1160, 26500
1157, 26500
1173, 26500
1156, 26500
1162, 26500
1192, 26500
1173, 26500
1152, 26500
1173, 26500
1185, 26500
1152, 26500
1172, 26500
1186, 26500
1161, 26500
1173, 26500
1173, 26500
1157, 26500
1162, 26500
1162, 26500
1162, 26500
1162, 26500
1162, 26500
1188, 26500
1184, 26500
1160, 26500
1162, 26500
1173, 26500
1160, 26500
1143, 26500
1173, 26500
1172, 26500
1162, 26500
1194, 26500
1173, 26500
1172, 26500
1161, 26500
1184, 26500
1188, 26500
1157, 26500
1162, 26500
1170, 26500
1168, 26500
1173, 26500
1170, 26500
1173, 26500
1173, 26500
1156, 26500
1173, 26500
1173, 26500
1153, 26500
1173, 26500
1185, 26500
1161, 26500
1173, 26500
1189, 26500
1162, 26500
1154, 26500
1173, 26500
1160, 26500
1157, 26500
1194, 26500
1162, 26500
1154, 26500
1189, 26500
1170, 26500
1162, 26500
1170, 26500
1173, 26500
1185, 26500
1173, 26500
1162, 26500
1168, 26500
1162, 26500
1157, 26500
1162, 26500
1168, 26500
1162, 26500
1186, 26500
1194, 26500
1142, 26500
1170, 26500
1185, 26500
1135, 26500
1161, 26500
1189, 26500
1162, 26500
1173, 26500
1189, 26500
1153, 26500
1152, 26500
1173, 26500
1173, 26500
1157, 26500
1173, 26500
1184, 26500
1162, 26500
1173, 26500
1162, 26500
1157, 26500
1169, 26500
1161, 26500
1173, 26500
1173, 26500
1172, 26500
1189, 26500
1173, 26500
1134, 26500
1170, 26500
1173, 26500
1156, 26500
1162, 26500
1173, 26500
1162, 26500
1162, 26500
1186, 26500
1141, 26500
1154, 26500
1194, 26500
1169, 26500
1162, 26500
1193, 26500
1169, 26500
1160, 26500
1157, 26500
1157, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1168, 26500
1170, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1162, 26500
1152, 26500
1170, 26500
1168, 26500
1170, 26500
1186, 26500
1162, 26500
1168, 26500
1186, 26500
1157, 26500
1141, 26500
1173, 26500
1186, 26500
1160, 26500
1173, 26500
1185, 26500
1153, 26500
1170, 26500
1173, 26500
1141, 26500
1173, 26500
1194, 26500
1170, 26500
1170, 26500
1170, 26500
1173, 26500
1170, 26500
1154, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1170, 26500
1162, 26500
1160, 26500
1173, 26500
1162, 26500
1154, 26500
1194, 26500
1186, 26500
1141, 26500
1173, 26500
1162, 26500
1141, 26500
1173, 26500
1170, 26500
1157, 26500
1173, 26500
1194, 26500
1162, 26500
1154, 26500
1173, 26500
1161, 26500
1162, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1168, 26500
1170, 26500
1157, 26500
1172, 26500
1193, 26500
1162, 26500
1168, 26500
1194, 26500
1169, 26500
1141, 26500
1162, 26500
1168, 26500
1160, 26500
1185, 26500
1189, 26500
1153, 26500
1189, 26500
1189, 26500
1133, 26500
1162, 26500
1173, 26500
1168, 26500
1173, 26500
1172, 26500
1162, 26500
1170, 26500
1173, 26500
1170, 26500
1162, 26500
1170, 26500
1173, 26500
1185, 26500
1168, 26500
1157, 26500
1173, 26500
1162, 26500
1141, 26500
1173, 26500
1173, 26500
1161, 26500
1160, 26500
1172, 26500
1189, 26500
1170, 26500
1162, 26500
1173, 26500
1141, 26500
1162, 26500
1186, 26500
1160, 26500
1172, 26500
1194, 26500
1172, 26500
1141, 26500
1162, 26500
1162, 26500
1154, 26500
1173, 26500
1184, 26500
1168, 26500
1189, 26500
1184, 26500
1156, 26500
1162, 26500
1162, 26500
1172, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1157, 26500
1168, 26500
1169, 26500
1157, 26500
1173, 26500
1189, 26500
1170, 26500
1162, 26500
1194, 26500
1157, 26500
1130, 26500
1173, 26500
1162, 26500
1160, 26500
1194, 26500
1172, 26500
1162, 26500
1173, 26500
1170, 26500
1142, 26500
1161, 26500
1173, 26500
1173, 26500
1173, 26500
1173, 26500
1162, 26500
1172, 26500
1162, 26500
1168, 26500
1173, 26500
1162, 26500
1173, 26500
1193, 26500
1141, 26500
1162, 26500
1186, 26500
1141, 26500
1156, 26500
1186, 26500
1173, 26500
1168, 26500
1189, 26500
1173, 26500
1141, 26500
1173, 26500
1173, 26500
1141, 26500
1173, 26500
1186, 26500
1162, 26500
1169, 26500
1162, 26500
1160, 26500
1173, 26500
1170, 26500
1173, 26500
1173, 26500
1172, 26500
1173, 26500
1162, 26500
1141, 26500
1162, 26500
1184, 26500
1162, 26500
1161, 26500
1194, 26500
1162, 26500
1154, 26500
1186, 26500
1161, 26500
1173, 26500
1157, 26500
1160, 26500
1173, 26500
1173, 26500
1161, 26500
1173, 26500
1189, 26500
1156, 26500
1157, 26500
1170, 26500
1162, 26500
1173, 26500
1162, 26500
1172, 26500
1173, 26500
1157, 26500
1169, 26500
1162, 26500
1135, 26500
1173, 26500
1186, 26500
1162, 26500
1173, 26500
1186, 26500
1162, 26500
1141, 26500
1170, 26500
1161, 26500
1157, 26500
1194, 26500
1173, 26500
1152, 26500
1186, 26500
1170, 26500
1154, 26500
1162, 26500
1170, 26500
1185, 26500
1170, 26500
1162, 26500
1168, 26500
1157, 26500
1160, 26500
1162, 26500
1162, 26500
1168, 26500
1184, 26500
1194, 26500
1154, 26500
1162, 26500
1189, 26500
1131, 26500
1156, 26500
1173, 26500
1162, 26500
1173, 26500
1185, 26500
1157, 26500
1156, 26500
1173, 26500
1173, 26500
1156, 26500
1172, 26500
1186, 26500
1172, 26500
1172, 26500
1157, 26500
1160, 26500
1173, 26500
1154, 26500
1173, 26500
1173, 26500
1162, 26500
1194, 26500
1173, 26500
1133, 26500
1173, 26500
1173, 26500
1162, 26500
1168, 26500
1189, 26500
1173, 26500
1162, 26500
1173, 26500
1141, 26500
1141, 26500
1189, 26500
1169, 26500
1157, 26500
1173, 26500
1172, 26500
1162, 26500
1162, 26500
1160, 26500
1168, 26500
1162, 26500
1173, 26500
1173, 26500
1141, 26500
1161, 26500
1186, 26500
1172, 26500
1169, 26500
1173, 26500
1170, 26500
1162, 26500
1162, 26500
1162, 26500
1169, 26500
1169, 26500
1173, 26500
1173, 26500
1154, 26500
1156, 26500
1173, 26500
1162, 26500
1152, 26500
1189, 26500
1173, 26500
1157, 26500
1173, 26500
1162, 26500
1130, 26500
1173, 26500
1173, 26500
1156, 26500
1173, 26500
1186, 26500
1169, 26500
1162, 26500
1162, 26500
1161, 26500
1157, 26500
1170, 26500
1172, 26500
1170, 26500
1173, 26500
1162, 26500
1157, 26500
1154, 26500
1156, 26500
1194, 26500
1162, 26500
1160, 26500
1194, 26500
1172, 26500
1154, 26500
1173, 26500
1142, 26500
1141, 26500
1186, 26500
1184, 26500
1157, 26500
1173, 26500
1184, 26500
1141, 26500
1157, 26500
1172, 26500
1162, 26500
1173, 26500
1173, 26500
1168, 26500
1162, 26500
1162, 26500
1156, 26500
1157, 26500
1141, 26500
1173, 26500
1189, 26500
1162, 26500
1168, 26500
1186, 26500
1161, 26500
1141, 26500
1173, 26500
1162, 26500
1156, 26500
1185, 26500
1173, 26500
1141, 26500
1173, 26500
1173, 26500
1141, 26500
1172, 26500
1186, 26500
1170, 26500
1170, 26500
1162, 26500
1153, 26500
1141, 26500
1162, 26500
1162, 26500
1168, 26500
1173, 26500
1173, 26500
1189, 26500
1156, 26500
1141, 26500
1135, 26500
1160, 26500
1173, 26500
1134, 26500
1141, 26500
1185, 26500
1172, 26500
1162, 26500
1185, 26500
1170, 26500
1141, 26500
1172, 26500
1170, 26500
1141, 26500
1173, 26500
1173, 26500
1169, 26500
1162, 26500
1153, 26500
1162, 26500
1169, 26500
1156, 26500
1173, 26500
1173, 26500
1170, 26500
1173, 26500
1162, 26500
1134, 26500
1142, 26500
1173, 26500
1162, 26500
1156, 26500
1194, 26500
1170, 26500
1152, 26500
1185, 26500
1141, 26500
1152, 26500
1173, 26500
1162, 26500
1162, 26500
1173, 26500
1172, 26500
1168, 26500
1153, 26500
1170, 26500
1162, 26500
1172, 26500
1173, 26500
1173, 26500
1173, 26500
1157, 26500
1162, 26500
1170, 26500
1130, 26500
1169, 26500
1192, 26500
1154, 26500
1173, 26500
1173, 26500
1157, 26500
1160, 26500
1173, 26500
1156, 26500
1160, 26500
1189, 26500
1169, 26500
1141, 26500
1173, 26500
1162, 26500
1141, 26500
1169, 26500
1170, 26500
1173, 26500
1189, 26500
1169, 26500
1168, 26500
1157, 26500
1153, 26500
1169, 26500
1160, 26500
1154, 26500
1186, 26500
1189, 26500
1157, 26500
1160, 26500
1173, 26500
1156, 26500
1156, 26500
1186, 26500
1156, 26500
1168, 26500
1189, 26500
1152, 26500
1152, 26500
1162, 26500
1162, 26500
1162, 26500
1170, 26500
1173, 26500
1161, 26500
1141, 26500
1173, 26500
1162, 26500
1157, 26500
1189, 26500
1173, 26500
1154, 26500
1173, 26500
1170, 26500
1141, 26500
1162, 26500
1173, 26500
1173, 26500
1173, 26500
1162, 26500
1162, 26500
1161, 26500
1162, 26500
1162, 26500
1170, 26500
1162, 26500
1173, 26500
1194, 26500
1156, 26500
1141, 26500
1173, 26500
1141, 26500
1141, 26500
1186, 26500
1162, 26500
1168, 26500
1189, 26500
1162, 26500
1141, 26500
1173, 26500
1184, 26500
1153, 26500
1172, 26500
1186, 26500
1162, 26500
1169, 26500
1161, 26500
1141, 26500
1162, 26500
1162, 26500
1173, 26500
1173, 26500
1162, 26500
1173, 26500
1173, 26500
1133, 26500
1162, 26500
1173, 26500
1162, 26500
1169, 26500
1185, 26500
1172, 26500
1153, 26500
1173, 26500
